timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 20:43:22.910,120,-0.070336394,-0.0059174313,0.9880734,0.0,0.0,0.0
2026-05-10 20:43:22.920,121,-0.070336394,-0.0059174313,0.9880734,0.0,0.0,0.0
2026-05-10 20:43:22.930,122,-0.070336394,-0.0059174313,0.9880734,0.0,0.0,0.0
2026-05-10 20:43:22.940,123,-0.070336394,-0.0059174313,0.9880734,0.0,0.0,0.0
2026-05-10 20:43:22.950,124,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:22.960,125,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:22.970,126,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:22.980,127,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:22.990,128,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.000,129,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.010,130,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.020,131,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.030,132,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.040,133,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.050,134,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.060,135,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.070,136,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.080,137,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.090,138,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.100,139,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.110,140,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.120,141,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.130,142,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.140,143,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.150,144,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.160,145,-0.070336394,-0.0059174313,0.9880734,0.0,0.0,0.0
2026-05-10 20:43:23.170,146,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.180,147,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.190,148,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.200,149,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.210,150,-0.070336394,-0.0059174313,0.9880734,0.0,0.0,0.0
2026-05-10 20:43:23.220,151,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.230,152,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.240,153,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.250,154,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.260,155,-0.070336394,-0.0059174313,0.9880734,0.0,0.0,0.0
2026-05-10 20:43:23.270,156,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.280,157,-0.070336394,-0.0059174313,0.9880734,0.0,0.0,0.0
2026-05-10 20:43:23.290,158,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.300,159,-0.070336394,-0.0059174313000000004,0.9880733999999999,0.0,0.0,0.0
2026-05-10 20:43:23.310,160,-0.023241591066666664,-0.0055708461666666665,1.0051274666666667,0.0,0.0,0.0
2026-05-10 20:43:23.320,161,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.330,162,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.340,163,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.350,164,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.360,165,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.370,166,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.380,167,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.390,168,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.400,169,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.410,170,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.420,171,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.430,172,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.440,173,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.450,174,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.460,175,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.470,176,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.480,177,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.490,178,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.500,179,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.510,180,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.520,181,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.530,182,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.540,183,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.550,184,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.560,185,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.570,186,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.580,187,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.590,188,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.600,189,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.610,190,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.620,191,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.630,192,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.640,193,0.0003058104,-0.0053975536,1.0136545,0.0,0.0,0.0
2026-05-10 20:43:23.650,194,0.009755352133333332,-0.011106013866666667,1.0108715666666666,0.0,0.0,0.0
2026-05-10 20:43:23.660,195,0.014480123,-0.013960244,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.670,196,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.680,197,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.690,198,0.014480123,-0.013960244,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.700,199,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.710,200,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.720,201,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.730,202,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.740,203,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.750,204,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.760,205,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.770,206,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.780,207,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.790,208,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.800,209,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.810,210,0.014480123,-0.013960244,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.820,211,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.830,212,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.840,213,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.850,214,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.860,215,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.870,216,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.880,217,0.014480123,-0.013960244000000002,1.0094801,0.0,0.0,0.0
2026-05-10 20:43:23.890,218,0.011890927666666667,-0.03638634133333333,1.0059429666666666,0.0,0.0,0.0
2026-05-10 20:43:23.900,219,0.01059633,-0.04759939,1.0041744,0.0,0.0,0.0
2026-05-10 20:43:23.910,220,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:23.920,221,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:23.930,222,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:23.940,223,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:23.950,224,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:23.960,225,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:23.970,226,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:23.980,227,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:23.990,228,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.000,229,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.010,230,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.020,231,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.030,232,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.040,233,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.050,234,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.060,235,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.070,236,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.080,237,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.090,238,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.100,239,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.110,240,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.120,241,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.130,242,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.140,243,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.150,244,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.160,245,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.170,246,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.180,247,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.190,248,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.200,249,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.210,250,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.220,251,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.230,252,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.240,253,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.250,254,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.260,255,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.270,256,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.280,257,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.290,258,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.300,259,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.310,260,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.320,261,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.330,262,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.340,263,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.350,264,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.360,265,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.370,266,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.380,267,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.390,268,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.400,269,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.410,270,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
2026-05-10 20:43:24.420,271,0.0071406728,-0.048623852,1.0073395,0.0,0.0,0.0
