timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 11:26:17.780,96,2.0945125,0.515213,2.8845584,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.790,97,2.0945125,0.515213,2.8845584,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.800,98,2.0945125,0.515213,2.8845584,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.810,99,2.0945125,0.515213,2.8845584,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.820,100,2.0945125,0.515213,2.8845584,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.830,101,2.0945125,0.515213,2.8845584,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.840,102,1.8587975,0.575490915,3.1048152,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.850,103,1.6230825,0.63576883,3.325072,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.860,104,1.6230825,0.63576883,3.325072,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.870,105,1.6230825,0.63576883,3.325072,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.880,106,1.6230825,0.63576883,3.325072,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.890,107,1.6230825,0.63576883,3.325072,-4.4755044,0.12293663,-4.322788
2026-05-10 11:26:17.900,108,1.6230825,0.63576883,3.325072,-3.5776851,0.26053402999999997,-4.3923503
2026-05-10 11:26:17.910,109,1.6230825,0.63576883,3.325072,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:17.920,110,1.6230825,0.63576883,3.325072,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:17.930,111,1.6230825,0.63576883,3.325072,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:17.940,112,1.6230825,0.63576883,3.325072,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:17.950,113,1.6230825,0.63576883,3.325072,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:17.960,114,1.6230825,0.63576883,3.325072,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:17.970,115,1.6230825,0.63576883,3.325072,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:17.980,116,1.4428433250000001,0.7130599075,3.3848011000000002,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:17.990,117,1.3827635999999999,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.000,118,1.3827636,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.010,119,1.3827636,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.020,120,1.3827636,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.030,121,1.3827636,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.040,122,1.3827635999999999,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.050,123,1.3827636,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.060,124,1.3827636,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.070,125,1.3827636,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.080,126,1.3827636,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.090,127,1.3827636,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.100,128,1.3827635999999999,0.7388236,3.4047108,-2.6798658,0.39813143,-4.4619126
2026-05-10 11:26:18.110,129,1.3827636,0.7388236,3.4047108,-2.2881485,0.475176815,-4.3624179000000005
2026-05-10 11:26:18.120,130,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.130,131,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.140,132,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.150,133,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.160,134,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.170,135,1.3827635999999999,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.180,136,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.190,137,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.200,138,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.210,139,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.220,140,1.3827635999999999,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.230,141,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.240,142,1.3827636,0.7388236,3.4047108,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.250,143,1.34026115,0.77553305,3.4170591000000003,-1.8964312,0.5522222,-4.2629232
2026-05-10 11:26:18.260,144,1.2977587,0.8122425,3.4294074,-1.3144293,0.68897965,-4.047822200000001
2026-05-10 11:26:18.270,145,1.2977587,0.8122425,3.4294074,-0.7324274000000001,0.8257371,-3.8327212
2026-05-10 11:26:18.280,146,1.2977587,0.8122425,3.4294074,-0.7324274,0.8257371,-3.8327212
2026-05-10 11:26:18.290,147,1.2977587,0.8122425,3.4294074,-0.7324274,0.8257371,-3.8327212
2026-05-10 11:26:18.300,148,1.2977587,0.8122425,3.4294074,-0.7324274,0.8257371,-3.8327212
2026-05-10 11:26:18.310,149,1.2977587,0.8122425,3.4294074,-0.7324274000000001,0.8257371,-3.8327212
2026-05-10 11:26:18.320,150,1.2977587,0.8122425,3.4294074,-0.7324274,0.8257371,-3.8327212
2026-05-10 11:26:18.330,151,1.2977587,0.8122425,3.4294074,-0.7324274,0.8257371,-3.8327212
2026-05-10 11:26:18.340,152,1.2977587,0.8122425,3.4294074,-0.7324274,0.8257371,-3.8327212
2026-05-10 11:26:18.350,153,1.2977587,0.8122425,3.4294074,-0.7324274,0.8257371,-3.8327212
2026-05-10 11:26:18.360,154,1.3270083666666668,0.8196819666666667,3.439936433333333,-0.014151666666666637,1.0147999,-3.6361753
2026-05-10 11:26:18.370,155,1.4685613,0.8129743,3.4237366,1.4223998,1.3929255,-3.2430835
2026-05-10 11:26:18.380,156,1.4685613,0.8129743,3.4237366,1.4223998,1.3929255,-3.2430835
2026-05-10 11:26:18.390,157,1.5581193666666666,0.77463872,3.3915393999999996,1.4223998,1.3929254999999998,-3.2430834999999996
2026-05-10 11:26:18.400,158,1.6028984,0.75547093,3.3754408,1.4223998,1.3929255,-3.2430835
2026-05-10 11:26:18.410,159,1.6028984,0.75547093,3.3754408,1.4223998,1.3929255,-3.2430835
2026-05-10 11:26:18.420,160,1.6028984,0.75547093,3.3754408,1.4223998,1.3929254999999998,-3.2430834999999996
2026-05-10 11:26:18.430,161,1.6028984,0.75547093,3.3754408,1.4223998,1.3929255,-3.2430835
2026-05-10 11:26:18.440,162,1.6028984,0.75547093,3.3754408,1.4223998,1.3929255,-3.2430835
2026-05-10 11:26:18.450,163,1.6028984,0.75547093,3.3754408,1.4223998,1.3929255,-3.2430835
2026-05-10 11:26:18.460,164,1.6028984,0.75547093,3.3754408,2.1152736,1.20600075,-3.19505425
2026-05-10 11:26:18.470,165,1.6028984,0.75547093,3.3754408,2.8081474000000006,1.019076,-3.1470250000000006
2026-05-10 11:26:18.480,166,1.6028984,0.75547093,3.3754408,4.644103,-0.19440787,-3.2372804
2026-05-10 11:26:18.490,167,1.719886925,0.7224506575,3.43205995,4.644103,-0.19440787,-3.2372804
2026-05-10 11:26:18.500,168,1.7588831,0.7114439,3.450933,4.644103,-0.19440787,-3.2372804
2026-05-10 11:26:18.510,169,1.7588831,0.7114439,3.450933,4.644103,-0.19440787,-3.2372804
2026-05-10 11:26:18.520,170,1.7588831,0.7114439,3.450933,4.644103,-0.19440787,-3.2372804
2026-05-10 11:26:18.530,171,1.7588831,0.7114439,3.450933,4.644103,-0.19440787,-3.2372804
2026-05-10 11:26:18.540,172,1.7588831,0.7114439,3.450933,4.644103,-0.19440787,-3.2372804
2026-05-10 11:26:18.550,173,1.7588831,0.7114439,3.450933,4.644103,-0.19440787,-3.2372804
2026-05-10 11:26:18.560,174,1.7588831,0.7114439,3.4509330000000005,4.644103,-0.19440787,-3.2372804
2026-05-10 11:26:18.570,175,2.3703823,0.6472329,3.4400177,7.0570207,-1.7001907,-4.009567
2026-05-10 11:26:18.580,176,2.3703823,0.6472329,3.4400177,7.0570207,-1.7001907,-4.009567
2026-05-10 11:26:18.590,177,2.3703823,0.6472329,3.4400177,7.0570207,-1.7001907,-4.009567
2026-05-10 11:26:18.600,178,2.3703823,0.6472329,3.4400177,7.1995051,-1.75593215,-4.1416664999999995
2026-05-10 11:26:18.610,179,2.3703823,0.6472329,3.4400177,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.620,180,2.37797415,0.64400098,3.42080925,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.630,181,2.385566,0.64076906,3.4016008,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.640,182,2.385566,0.64076906,3.4016008,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.650,183,2.385566,0.64076906,3.4016008,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.660,184,2.385566,0.64076906,3.4016008,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.670,185,2.385566,0.64076906,3.4016008,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.680,186,2.385566,0.64076906,3.4016008,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.690,187,2.3482263999999997,0.6168449066666667,3.2347211666666666,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.700,188,2.2735472,0.5689966,2.9009619,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.710,189,2.2735472,0.5689966,2.9009619,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.720,190,2.2735472,0.5689966,2.9009619,7.3419895,-1.8116736,-4.273766
2026-05-10 11:26:18.730,191,2.2735472,0.5689966,2.9009619,7.39658545,-1.6438384,-4.6141705
2026-05-10 11:26:18.740,192,2.2735472,0.5689966,2.9009619,7.4511814,-1.4760032,-4.954575
2026-05-10 11:26:18.750,193,2.048961,0.5172863,2.757295,7.051676,-0.9068295,-5.05323
2026-05-10 11:26:18.760,194,2.1087816,0.309042415,2.99676015,6.734637,-0.27962357,-4.9449544
2026-05-10 11:26:18.770,195,2.1610408,0.2294646,3.105547,6.8425305000000005,-0.065897089475,-4.9000556500000005
2026-05-10 11:26:18.780,196,2.1610408,0.2294646,3.105547,6.878495,0.0053450707,-4.8850894
2026-05-10 11:26:18.790,197,2.1610408,0.2294646,3.105547,6.878495,0.0053450707,-4.8850894
2026-05-10 11:26:18.800,198,2.1412225,0.19324298,3.1389636000000003,6.878495,0.0053450707,-4.8850894
2026-05-10 11:26:18.810,199,2.1214042,0.15702136,3.1723802,6.878495,0.0053450707,-4.8850894
2026-05-10 11:26:18.820,200,2.1214042,0.15702136,3.1723802000000005,6.878495,0.0053450707,-4.8850894
2026-05-10 11:26:18.830,201,2.1214042,0.15702136,3.1723802,6.878495,0.0053450707,-4.8850894
2026-05-10 11:26:18.840,202,2.1214042,0.15702136,3.1723802,6.878495,0.0053450707,-4.8850894
2026-05-10 11:26:18.850,203,2.1214042,0.15702136,3.1723802,6.878495,0.0053450707,-4.8850894
2026-05-10 11:26:18.860,204,2.1214042,0.15702136,3.1723802,7.0790880000000005,-0.10758864465000001,-4.92510105
2026-05-10 11:26:18.870,205,2.1214042,0.15702136,3.1723802000000005,7.279681,-0.22052236,-4.9651127
2026-05-10 11:26:18.880,206,2.1214042,0.15702136,3.1723802,8.22186475,-1.0250318649999999,-5.1591386749999995
2026-05-10 11:26:18.890,207,1.902153625,-0.03826442299999999,2.904422525,8.535926,-1.2932017,-5.223814
2026-05-10 11:26:18.900,208,1.8290701,-0.103359684,2.8151033,8.535926,-1.2932017,-5.223814
2026-05-10 11:26:18.910,209,1.8290701,-0.103359684,2.8151033,8.535926,-1.2932017,-5.223814
2026-05-10 11:26:18.920,210,1.8290701,-0.103359684,2.8151033,8.535926,-1.2932017,-5.223814
2026-05-10 11:26:18.930,211,1.7304667999999999,-0.12296449200000001,2.61896385,8.6000665,-1.3907110999999999,-5.229159
2026-05-10 11:26:18.940,212,1.6318635,-0.1425693,2.4228244,8.664207,-1.4882205,-5.234504
2026-05-10 11:26:18.950,213,1.6269242000000002,-0.076711796,2.0013363,8.367174,-1.5465580999999997,-5.2015176
2026-05-10 11:26:18.960,214,1.6269242,-0.076711796,2.0013363,8.367174,-1.5465581,-5.2015176
2026-05-10 11:26:18.970,215,1.77254255,-0.01442157425,1.8560382,7.49497305,-1.347377825,-5.4404424
2026-05-10 11:26:18.980,216,1.821082,0.006341833,1.8076055,7.2042394,-1.2809844,-5.520084
2026-05-10 11:26:18.990,217,1.821082,0.006341833,1.8076055,7.2042394,-1.2809844,-5.520084
2026-05-10 11:26:19.000,218,1.8210819999999999,0.006341833000000001,1.8076055,7.2042394,-1.2809844,-5.520084
2026-05-10 11:26:19.010,219,1.821082,0.006341833,1.8076055,7.2042394,-1.2809844,-5.520084
2026-05-10 11:26:19.020,220,1.821082,0.006341833,1.8076055,6.8027482,-1.134453115,-5.677763499999999
2026-05-10 11:26:19.030,221,1.758974575,-0.055582511749999994,1.9251428000000002,6.401257,-0.98792183,-5.835443
2026-05-10 11:26:19.040,222,1.7382721,-0.07622396,1.9643219,6.401257,-0.98792183,-5.835443
2026-05-10 11:26:19.050,223,1.7382721000000003,-0.07622396,1.9643219,6.280967333333334,-0.92062482,-5.876065566666667
2026-05-10 11:26:19.060,224,1.4789886,-0.21239044,2.0763407,6.040388,-0.7860308,-5.9573107
2026-05-10 11:26:19.070,225,1.4789886,-0.21239044,2.0763407,6.040388,-0.7860308,-5.9573107
2026-05-10 11:26:19.080,226,1.4789886,-0.21239044,2.0763407,6.040388,-0.7860308,-5.9573107
2026-05-10 11:26:19.090,227,1.2520242,-0.33715382,2.1242702,6.0368757,-0.78694713,-5.8803415
2026-05-10 11:26:19.100,228,1.1297407333333334,-0.39943387333333336,2.1187413999999998,6.2495587666666665,-1.0737483766666667,-5.750125566666667
2026-05-10 11:26:19.110,229,0.8029127,-0.41075566,1.5686891,6.8335967,-2.2820399,-5.3777523
2026-05-10 11:26:19.120,230,0.8029127,-0.41075566,1.5686891,6.5339675,-2.4339926,-5.134322
2026-05-10 11:26:19.130,231,0.8994274875,-0.4204666,1.4638964250000002,6.0341651,-1.948202,-5.0429978250000005
2026-05-10 11:26:19.140,232,0.9894479500000001,-0.44740414999999994,1.3176379,5.371949,-1.2368494,-4.941747
2026-05-10 11:26:19.150,233,0.944445325,-0.471856805,1.26361035,5.371949,-1.2368494,-4.941747
2026-05-10 11:26:19.160,234,0.8994427,-0.49630946,1.2095828,5.19098,-1.01544895,-4.917236025
2026-05-10 11:26:19.170,235,0.876224875,-0.51510627,1.17875785,5.107024175,-0.9323330999999999,-4.880851375000001
2026-05-10 11:26:19.180,236,0.8065714,-0.5714967,1.086283,5.029559,-0.9622145666666667,-4.757672933333334
2026-05-10 11:26:19.190,237,0.8065714,-0.5714967,1.086283,5.0164256,-1.0778717,-4.680602
2026-05-10 11:26:19.200,238,0.8065714,-0.5714967,1.086283,5.0164256,-1.0778717,-4.680602
2026-05-10 11:26:19.210,239,0.7956562,-0.61723113,0.9502994,5.0164256,-1.0778717,-4.680602
2026-05-10 11:26:19.220,240,0.7956562,-0.61723113,0.9502994,5.0164256,-1.0778717,-4.680602
2026-05-10 11:26:19.230,241,0.7956562000000001,-0.61723113,0.9502994,5.0164256,-1.0778717,-4.680602
2026-05-10 11:26:19.240,242,0.7956562,-0.61723113,0.9502994,5.0164256,-1.0778717,-4.680602
2026-05-10 11:26:19.250,243,0.7956562,-0.61723113,0.9502994,5.0164256,-1.0778717,-4.680602
2026-05-10 11:26:19.260,244,0.76974,-0.7060168,0.772728,5.0164256,-1.0778717,-4.680602
2026-05-10 11:26:19.270,245,0.76974,-0.7060168,0.772728,4.9753956666666665,-1.1894564333333333,-4.6596291333333335
2026-05-10 11:26:19.280,246,0.7212616,-0.7630323,0.64680606,4.791016,-1.3681854,-4.6097417
2026-05-10 11:26:19.290,247,0.7212616,-0.7630323,0.64680606,4.791016,-1.3681854,-4.6097417
2026-05-10 11:26:19.300,248,0.7212616,-0.7630323,0.64680606,4.791016,-1.3681854,-4.6097417
2026-05-10 11:26:19.310,249,0.7212616,-0.7630323,0.64680606,4.791016,-1.3681854,-4.6097417
2026-05-10 11:26:19.320,250,0.7212616,-0.7630323,0.64680606,4.791016,-1.3681854,-4.6097417
