timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 11:23:50.170,47,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.180,48,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.190,49,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.200,50,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.210,51,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.220,52,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.230,53,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.240,54,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.250,55,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.260,56,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.270,57,-0.2827604,0.67479545,0.6700391,-0.07498371,-0.01282817,-0.22495113
2026-05-10 11:23:50.280,58,-0.2827604,0.67479545,0.6700391,-0.0770072025,-0.00339793775,-0.2285017825
2026-05-10 11:23:50.290,59,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.300,60,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.310,61,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.320,62,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.330,63,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.340,64,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.350,65,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.360,66,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.370,67,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.380,68,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.390,69,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.400,70,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.410,71,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.420,72,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.430,73,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.440,74,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.450,75,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.460,76,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.470,77,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.480,78,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.490,79,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.500,80,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.510,81,-0.2827604,0.67479545,0.6700391,-0.08307768,0.024892759,-0.23915374
2026-05-10 11:23:50.520,82,-0.39258387999999994,0.6099746,0.69674796,-0.009773844,0.09422596499999998,-0.19715676000000001
2026-05-10 11:23:50.530,83,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.540,84,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.550,85,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.560,86,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.570,87,-0.39258387999999994,0.6099746,0.69674796,-0.009773844,0.09422596499999998,-0.19715676000000001
2026-05-10 11:23:50.580,88,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.590,89,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.600,90,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.610,91,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.620,92,-0.39258387999999994,0.6099746,0.69674796,-0.009773844,0.09422596499999998,-0.19715676000000001
2026-05-10 11:23:50.630,93,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.640,94,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.650,95,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.660,96,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.670,97,-0.39258387999999994,0.6099746,0.69674796,-0.009773844,0.09422596499999998,-0.19715676000000001
2026-05-10 11:23:50.680,98,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.690,99,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.700,100,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.710,101,-0.39258388,0.6099746,0.69674796,-0.009773844,0.094225965,-0.19715676
2026-05-10 11:23:50.720,102,-0.39258387999999994,0.6099746,0.69674796,-0.009773844,0.09422596499999998,-0.19715676000000001
2026-05-10 11:23:50.730,103,-0.38301015,0.6115905500000001,0.68217393,0.048411071,0.09651670949999999,-0.137368323
2026-05-10 11:23:50.740,104,-0.37343642,0.6132065,0.6675999,0.106595986,0.098807454,-0.077579886
2026-05-10 11:23:50.750,105,-0.37343642,0.6132065,0.6675999,0.106595986,0.098807454,-0.077579886
2026-05-10 11:23:50.760,106,-0.37343642,0.6132065,0.6675999,0.10659598600000002,0.098807454,-0.077579886
2026-05-10 11:23:50.770,107,-0.36364926,0.6187556000000001,0.6469584500000001,0.106595986,0.098807454,-0.077579886
2026-05-10 11:23:50.780,108,-0.3538621,0.6243047,0.626317,0.106595986,0.098807454,-0.077579886
2026-05-10 11:23:50.790,109,-0.3538621,0.6243047,0.626317,0.106595986,0.098807454,-0.077579886
2026-05-10 11:23:50.800,110,-0.3538621,0.6243047,0.626317,0.10659598600000002,0.098807454,-0.077579886
2026-05-10 11:23:50.810,111,-0.3538621,0.6243047,0.626317,0.106595986,0.098807454,-0.077579886
2026-05-10 11:23:50.820,112,-0.3538621,0.6243047,0.626317,0.111711982,0.103656197,-0.06352998525
2026-05-10 11:23:50.830,113,-0.323951825,0.64480895,0.6198075000000001,0.07471645499999999,0.09269880175,-0.01080467825
2026-05-10 11:23:50.840,114,-0.234221,0.7063217,0.600279,-0.08231409,0.016187929,0.020922135999999997
2026-05-10 11:23:50.850,115,-0.2003318225,0.731658575,0.63622617,-0.1559615325,0.16806429474999998,-0.1111392935
2026-05-10 11:23:50.860,116,-0.18903543,0.7401042,0.64820856,-0.18051068,0.21868975,-0.15515977
2026-05-10 11:23:50.870,117,-0.18903543,0.7401042,0.64820856,-0.18051068,0.21868975,-0.15515977
2026-05-10 11:23:50.880,118,-0.18903543,0.7401042,0.64820856,-0.18051068,0.21868975,-0.15515977
2026-05-10 11:23:50.890,119,-0.18903543,0.7401041999999999,0.64820856,-0.18051068,0.21868975,-0.15515977
2026-05-10 11:23:50.900,120,-0.18903543,0.7401042,0.64820856,-0.18051068,0.21868975,-0.15515977
2026-05-10 11:23:50.910,121,-0.18903543,0.7401042,0.64820856,-0.18051068,0.21868975,-0.15515977
2026-05-10 11:23:50.920,122,-0.191413615,0.7577271624999999,0.6704049700000001,-0.2130010725,0.3415500375,-0.248240365
2026-05-10 11:23:50.930,123,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:50.940,124,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:50.950,125,-0.19854817,0.81059605,0.7369942000000002,-0.31047225,0.7101308999999999,-0.52748215
2026-05-10 11:23:50.960,126,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:50.970,127,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:50.980,128,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:50.990,129,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:51.000,130,-0.19854817,0.81059605,0.7369942000000002,-0.31047225,0.7101308999999999,-0.52748215
2026-05-10 11:23:51.010,131,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:51.020,132,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:51.030,133,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:51.040,134,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:51.050,135,-0.19854817,0.81059605,0.7369942000000002,-0.31047225,0.7101308999999999,-0.52748215
2026-05-10 11:23:51.060,136,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:51.070,137,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:51.080,138,-0.19854817,0.81059605,0.7369942,-0.31047225,0.7101309,-0.52748215
2026-05-10 11:23:51.090,139,-0.22351914,0.8405673250000001,0.76885585,-0.336739465,0.82894415,-0.625144225
2026-05-10 11:23:51.100,140,-0.24849011,0.8705386,0.8007174999999999,-0.36300668,0.9477574,-0.7228062999999999
2026-05-10 11:23:51.110,141,-0.24849011,0.8705386,0.8007175,-0.36300668,0.9477574,-0.7228063
2026-05-10 11:23:51.120,142,-0.4089263,0.9697517,0.9366401,-0.38003455,1.11418,-0.900682625
2026-05-10 11:23:51.130,143,-0.4089263,0.9697517,0.9366401,-0.4151593,1.652581375,-1.59882525
2026-05-10 11:23:51.140,144,-0.4089263,0.9697517,0.9366401,-0.36728272,1.7699821,-2.0923662
2026-05-10 11:23:51.150,145,-0.4089263,0.9697517000000001,0.9366401,-0.36728272,1.7699821,-2.0923662
2026-05-10 11:23:51.160,146,-0.39572430000000003,0.942951375,0.93054215,-0.36728272,1.7699821,-2.0923662
2026-05-10 11:23:51.170,147,-0.48569906,1.0967714,0.7658374,-0.5036584,1.1771374,-2.4507914
2026-05-10 11:23:51.180,148,-0.48569906,1.0967714,0.7658374,-0.5036584,1.1771374,-2.4507914
2026-05-10 11:23:51.190,149,-0.228260255,0.780335225,0.462572725,-1.76024635,0.05524514499999997,-2.5444829
2026-05-10 11:23:51.200,150,-0.14244732,0.6748565,0.3614845,-2.179109,-0.31871894,-2.5757134
2026-05-10 11:23:51.210,151,-0.14244732,0.6748565,0.3614845,-2.179109,-0.31871894,-2.5757134
2026-05-10 11:23:51.220,152,-0.07866311999999999,0.4747228333333333,0.098298416,-2.179109,-0.31871894,-2.5757134
2026-05-10 11:23:51.230,153,-0.08925825750000001,0.3557677,-0.014177656625,-2.179109,-0.31871894,-2.5757134
2026-05-10 11:23:51.240,154,-0.10342067,0.3494716,-0.0078053335,-2.179109,-0.31871894,-2.5757134
2026-05-10 11:23:51.250,155,-0.10342067,0.3494716,-0.0078053335,-2.179109,-0.31871894,-2.5757134
2026-05-10 11:23:51.260,156,-0.10342067,0.3494716,-0.0078053335,-2.179109,-0.31871894,-2.5757134
2026-05-10 11:23:51.270,157,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.7772990000000006
2026-05-10 11:23:51.280,158,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.777299
2026-05-10 11:23:51.290,159,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.777299
2026-05-10 11:23:51.300,160,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.777299
2026-05-10 11:23:51.310,161,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.777299
2026-05-10 11:23:51.320,162,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.7772990000000006
2026-05-10 11:23:51.330,163,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.777299
2026-05-10 11:23:51.340,164,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.777299
2026-05-10 11:23:51.350,165,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.777299
2026-05-10 11:23:51.360,166,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.777299
2026-05-10 11:23:51.370,167,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.7772990000000006
2026-05-10 11:23:51.380,168,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.777299
2026-05-10 11:23:51.390,169,-0.10342067,0.3494716,-0.0078053335,-3.1835241,-0.54275376,-2.777299
2026-05-10 11:23:51.400,170,-0.10342067,0.3494716,-0.0078053335,-3.5300376,-1.3550519,-2.8064678
2026-05-10 11:23:51.410,171,-0.270625535,0.386912825,0.44758710825,-3.5300376,-1.3550519,-2.8064678
2026-05-10 11:23:51.420,172,-0.4378304,0.42435405,0.90297955,-3.5300376,-1.3550519,-2.8064678
2026-05-10 11:23:51.430,173,-0.4378304,0.42435405,0.90297955,-3.5300376,-1.3550519,-2.8064678
2026-05-10 11:23:51.440,174,-0.4378304,0.42435405,0.90297955,-3.2924872499999998,-2.436397925,-2.7911196499999997
2026-05-10 11:23:51.450,175,-0.4378304,0.42435405,0.90297955,-3.2133038,-2.7968466,-2.7860036
2026-05-10 11:23:51.460,176,-0.4378304,0.42435405,0.90297955,-3.2133038,-2.7968466,-2.7860036
2026-05-10 11:23:51.470,177,-0.4378304,0.42435405,0.90297955,-3.2133038,-2.7968466,-2.7860035999999995
2026-05-10 11:23:51.480,178,-0.4378304,0.42435405,0.90297955,-3.09773575,-3.1950925999999997,-2.806658525
2026-05-10 11:23:51.490,179,-0.44180929,0.41914032749999997,0.9398262125,-2.7510316,-4.3898306,-2.8686233
2026-05-10 11:23:51.500,180,-0.45374596,0.40349916,1.0503662,-2.7510316,-4.3898306,-2.8686233
2026-05-10 11:23:51.510,181,-0.45374596,0.40349916,1.0503662,-2.7510315999999997,-4.3898306,-2.8686233
2026-05-10 11:23:51.520,182,-0.45374596,0.40349916,1.0503662,-2.7510316,-4.3898306,-2.8686233
2026-05-10 11:23:51.530,183,-0.45374596,0.40349916,1.0503662,-2.7510316,-4.3898306,-2.8686233
2026-05-10 11:23:51.540,184,-0.45374596,0.40349916,1.0503662,-2.7510316,-4.3898306,-2.8686233
2026-05-10 11:23:51.550,185,-0.45374596,0.40349916,1.0503662,-2.7510315999999997,-4.3898306,-2.8686233
2026-05-10 11:23:51.560,186,-0.45374596,0.40349916,1.0503662,-2.7510316,-4.3898306,-2.8686233
2026-05-10 11:23:51.570,187,-0.5540567,0.44356245,1.3636162,-2.7510316,-4.3898306,-2.8686233
2026-05-10 11:23:51.580,188,-0.5540567,0.44356245,1.3636162,-2.426089525,-4.270940899999999,-2.90115185
2026-05-10 11:23:51.590,189,-0.490501185,0.5072247375,1.352335,-1.9014326425,-4.081419875,-2.7645089
2026-05-10 11:23:51.600,190,-0.5352548133333334,0.5068588666666667,1.3119058,-0.4674137233333333,-2.1789053666666667,-2.142049966666667
2026-05-10 11:23:51.610,191,-0.5632036,0.50515145,1.2999539,-0.37491855,-1.4524848,-2.0520492
2026-05-10 11:23:51.620,192,-0.5632036,0.50515145,1.2999539,-0.37491855,-1.4524848,-2.0520492
2026-05-10 11:23:51.630,193,-0.5632036,0.50515145,1.2999539,-0.37491855,-1.4524848,-2.0520492
2026-05-10 11:23:51.640,194,-0.5632036,0.50515145,1.2999539,-0.37491855,-1.4524848,-2.0520492
2026-05-10 11:23:51.650,195,-0.5386594650000001,0.560581505,1.2227848,-0.37491855,-1.4524848,-2.0520492
2026-05-10 11:23:51.660,196,-0.51411533,0.61601156,1.1456157,-0.37491855,-1.4524848,-2.0520492
2026-05-10 11:23:51.670,197,-0.51411533,0.61601156,1.1456157,-0.37491855,-1.4524848,-2.0520492
2026-05-10 11:23:51.680,198,-0.51411533,0.61601156,1.1456157,-0.37491855,-1.4524848,-2.0520492
2026-05-10 11:23:51.690,199,-0.51411533,0.61601156,1.1456157,-0.37491855,-1.4524848,-2.0520492
2026-05-10 11:23:51.700,200,-0.51411533,0.61601156,1.1456157,-0.18421405500000002,-1.48444065,-1.883335725
2026-05-10 11:23:51.710,201,-0.5012944675,0.673865545,1.233090275,-0.12064589,-1.4950926,-1.8270979
2026-05-10 11:23:51.720,202,-0.410100145,0.768535675,1.3494842,0.446427955,-1.4743614,-1.7401642000000002
2026-05-10 11:23:51.730,203,-0.39252290000000006,0.7422384000000001,1.3008076,0.63545257,-1.4674509999999998,-1.7111863000000003
2026-05-10 11:23:51.740,204,-0.3925229,0.7422384,1.3008076,0.63545257,-1.467451,-1.7111863
2026-05-10 11:23:51.750,205,-0.3925229,0.7422384,1.3008076,0.7728209025,-1.28743665,-1.744173025
2026-05-10 11:23:51.760,206,-0.3925229,0.7422384,1.3008076,1.1849259,-0.7473936,-1.8431332
2026-05-10 11:23:51.770,207,-0.3436786,0.54576355,1.1071378,1.1849259,-0.7473936,-1.8431331999999998
2026-05-10 11:23:51.780,208,-0.3436786,0.54576355,1.1071378,1.3261121,-0.715285,-1.834886525
2026-05-10 11:23:51.790,209,-0.3436786,0.54576355,1.1071378,1.7496707,-0.6189592,-1.8101465
2026-05-10 11:23:51.800,210,-0.3436786,0.54576355,1.1071378,1.7496707,-0.6189592,-1.8101465
2026-05-10 11:23:51.810,211,-0.3436786,0.54576355,1.1071378,1.7496707,-0.6189592,-1.8101465
2026-05-10 11:23:51.820,212,-0.3436786,0.54576355,1.1071378,1.7496707,-0.6189592,-1.8101465
2026-05-10 11:23:51.830,213,-0.3436786,0.54576355,1.1071378,1.7496707,-0.6189592,-1.8101465
2026-05-10 11:23:51.840,214,-0.3436786,0.54576355,1.1071378,1.7496707,-0.6189592,-1.8101465
2026-05-10 11:23:51.850,215,-0.3436786,0.54576355,1.1071378,1.7496707,-0.6189592,-1.8101465
2026-05-10 11:23:51.860,216,-0.3436786,0.54576355,1.1071378,1.7496707,-0.6189592,-1.8101465
2026-05-10 11:23:51.870,217,-0.28294334,0.32392135,0.848769,2.199573,-0.9753991000000001,-1.4188873
2026-05-10 11:23:51.880,218,-0.4667498225,0.3264367375,0.712572075,2.275740225,-1.1079187,-1.282931575
2026-05-10 11:23:51.890,219,-0.52801865,0.3272752,0.6671731,2.6968174,-1.6496416,-0.6302602
2026-05-10 11:23:51.900,220,-0.52801865,0.3272752,0.6671731,2.6968174,-1.6496416,-0.6302602
2026-05-10 11:23:51.910,221,-0.52801865,0.3272752,0.6671731,2.6968174,-1.6496416,-0.6302602
2026-05-10 11:23:51.920,222,-0.52801865,0.3272752,0.6671731,2.6968174,-1.6496416,-0.6302602
2026-05-10 11:23:51.930,223,-0.52801865,0.3272752,0.6671731,2.6968174,-1.6496416,-0.6302602
2026-05-10 11:23:51.940,224,-0.52801865,0.3272752,0.6671731,2.6968174,-1.6496416,-0.6302602
2026-05-10 11:23:51.950,225,-0.52801865,0.3272752,0.6671731,2.6968174,-1.6496416,-0.6302602
2026-05-10 11:23:51.960,226,-0.722908,0.66839266,0.6775395,2.6968174,-1.6496416,-0.6302602
2026-05-10 11:23:51.970,227,-0.722908,0.66839266,0.6775395,2.7145706499999998,-1.616502175,-0.6211354
2026-05-10 11:23:51.980,228,-0.920129875,0.83219793,0.62278022,2.7054457999999997,-1.33405335,-0.7133378850000001
2026-05-10 11:23:51.990,229,-1.2037288,1.0778677,0.44447714,2.6430612,-1.1510228,-0.83291477
2026-05-10 11:23:52.000,230,-1.727235,1.2864776,0.37630245,2.6720774,-0.589485,-0.5954409
2026-05-10 11:23:52.010,231,-1.727235,1.2864776,0.37630245,2.6720774,-0.589485,-0.5954409
2026-05-10 11:23:52.020,232,-1.727235,1.2864776,0.37630245,2.6720774,-0.589485,-0.5954409
2026-05-10 11:23:52.030,233,-1.727235,1.2864776,0.37630245,2.6720774000000005,-0.589485,-0.5954409
2026-05-10 11:23:52.040,234,-1.727235,1.2864776,0.37630245,2.6720774,-0.589485,-0.5954409
2026-05-10 11:23:52.050,235,-1.727235,1.2864776,0.37630245,2.9714776,-0.8101601,-0.04558583000000005
2026-05-10 11:23:52.060,236,-1.727235,1.2864776,0.37630245,3.2708778,-1.0308352,0.50426924
2026-05-10 11:23:52.070,237,-1.727235,1.2864776,0.37630245,3.6754234,-2.0778582,1.844813
2026-05-10 11:23:52.080,238,-1.727235,1.2864776,0.37630245,3.6754234,-2.0778582,1.844813
2026-05-10 11:23:52.090,239,-1.67502155,1.2101011825,0.388467795,3.6754234,-2.0778582,1.844813
2026-05-10 11:23:52.100,240,-1.405188625,0.9234075825000001,0.44400457249999997,3.9545507,-2.477135,2.40089125
2026-05-10 11:23:52.110,241,-1.0656109,0.75071454,0.5011268,4.7919326,-3.6749654,4.069126
2026-05-10 11:23:52.120,242,-1.0656109,0.75071454,0.5011268,4.7919326,-3.6749654,4.069126
