timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 11:28:59.890,33,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901000000003,0.07513642
2026-05-10 11:28:59.900,34,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:28:59.910,35,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:28:59.920,36,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:28:59.930,37,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:28:59.940,38,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901000000003,0.07513642
2026-05-10 11:28:59.950,39,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:28:59.960,40,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:28:59.970,41,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:28:59.980,42,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:28:59.990,43,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:29:00.000,44,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901000000003,0.07513642
2026-05-10 11:29:00.010,45,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:29:00.020,46,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:29:00.030,47,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:29:00.040,48,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:29:00.050,49,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901000000003,0.07513642
2026-05-10 11:29:00.060,50,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:29:00.070,51,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:29:00.080,52,-0.20751211,0.3409955,0.8962718,0.2950479,-0.21639901,0.07513642
2026-05-10 11:29:00.090,53,-0.2034417475,0.3382057025,0.8794873249999999,0.28851930000000003,-0.26381743,0.050854529499999995
2026-05-10 11:29:00.100,54,-0.20208496,0.33727577,0.8738924999999998,0.2863431,-0.27962357,0.042760566
2026-05-10 11:29:00.110,55,-0.20208496,0.33727577,0.8738925,0.2863431,-0.27962357,0.042760566
2026-05-10 11:29:00.120,56,-0.20208496,0.33727577,0.8738925,0.2863431,-0.27962357,0.042760566
2026-05-10 11:29:00.130,57,-0.20208496,0.33727577,0.8738925,0.2863431,-0.27962357,0.042760566
2026-05-10 11:29:00.140,58,-0.20208496,0.33727577,0.8738925,0.2863431,-0.27962357,0.042760566
2026-05-10 11:29:00.150,59,-0.20208496,0.33727577,0.8738925,0.2863431,-0.27962357,0.042760566
2026-05-10 11:29:00.160,60,-0.19623095999999998,0.30690816,0.8859663000000001,0.25702155,-0.4831944000000001,-0.028710667
2026-05-10 11:29:00.170,61,-0.19623096,0.30690816,0.8859663,0.25702155,-0.4831944,-0.028710667
2026-05-10 11:29:00.180,62,-0.19623096,0.30690816,0.8859663,0.25702155,-0.4831944,-0.028710667
2026-05-10 11:29:00.190,63,-0.19623096,0.30690816,0.8859663,0.25702155,-0.4831944,-0.028710667
2026-05-10 11:29:00.200,64,-0.19623095999999998,0.30690816,0.8859663000000001,0.25702155,-0.4831944000000001,-0.028710667
2026-05-10 11:29:00.210,65,-0.19623096,0.30690816,0.8859663,0.25702155,-0.4831944,-0.028710667
2026-05-10 11:29:00.220,66,-0.19623096,0.30690816,0.8859663,0.25702155,-0.4831944,-0.028710667
2026-05-10 11:29:00.230,67,-0.19623096,0.30690816,0.8859663,0.2514092275,-0.510606975,-0.039973495250000005
2026-05-10 11:29:00.240,68,-0.19623096,0.30690816,0.8859663,0.23457226,-0.5928447,-0.07376198
2026-05-10 11:29:00.250,69,-0.19623096,0.30690816,0.8859663,0.23457226,-0.5928447,-0.07376198
2026-05-10 11:29:00.260,70,-0.19623096,0.30690816,0.8859663,0.23457226,-0.5928447,-0.07376198
2026-05-10 11:29:00.270,71,-0.19623095999999998,0.30690816,0.8859663000000001,0.23457226,-0.5928447,-0.07376198
2026-05-10 11:29:00.280,72,-0.19623096,0.30690816,0.8859663,0.23457226,-0.5928447,-0.07376198
2026-05-10 11:29:00.290,73,-0.040078559,0.289986435,0.9805298250000001,0.20353266250000002,-0.784121895,-0.21395556500000001
2026-05-10 11:29:00.300,74,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.310,75,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.320,76,-0.005732042,0.28501663,1.0074369,0.19318613000000004,-0.84788096,-0.26068676
2026-05-10 11:29:00.330,77,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.340,78,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.350,79,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.360,80,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.370,81,-0.005732042,0.28501663,1.0074369,0.19318613000000004,-0.84788096,-0.26068676
2026-05-10 11:29:00.380,82,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.390,83,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.400,84,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.410,85,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.420,86,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.430,87,-0.005732042,0.28501663,1.0074369,0.19318613000000004,-0.84788096,-0.26068676
2026-05-10 11:29:00.440,88,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.450,89,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.460,90,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.470,91,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.480,92,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.490,93,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.500,94,-0.005732042,0.28501663,1.0074369,0.19318613000000004,-0.84788096,-0.26068676
2026-05-10 11:29:00.510,95,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.520,96,-0.005732042,0.28501663,1.0074369,0.19318613,-0.84788096,-0.26068676
2026-05-10 11:29:00.530,97,-0.005732042,0.28501663,1.0074369,0.2210186775,-0.9164887700000001,-0.32765286000000005
2026-05-10 11:29:00.540,98,-0.005732042,0.28501663,1.0074369,0.30451632,-1.1223122,-0.52855116
2026-05-10 11:29:00.550,99,-0.005732042,0.28501663,1.0074369,0.30451632,-1.1223122,-0.52855116
2026-05-10 11:29:00.560,100,-0.1500697325,0.329074085,0.8460554849999999,0.41844268,-1.2024882,-0.779922225
2026-05-10 11:29:00.570,101,-0.193182,0.33306822,0.80571777,0.39645153,-1.2399037,-0.79611015
2026-05-10 11:29:00.580,102,-0.193182,0.33306822,0.80571777,0.39645153,-1.2399037,-0.79611015
2026-05-10 11:29:00.590,103,-0.193182,0.33306822,0.80571777,0.2964605475,-1.4180092,-0.7363216875
2026-05-10 11:29:00.600,104,-0.193182,0.33306822,0.8057177699999999,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.610,105,-0.193182,0.33306822,0.80571777,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.620,106,-0.19043794,0.33965397,0.6718685,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.630,107,-0.19043794,0.33965397,0.6718685,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.640,108,-0.19043794,0.33965397,0.6718685,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.650,109,-0.19043794,0.33965397,0.6718685,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.660,110,-0.19043794,0.33965397,0.6718685,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.670,111,-0.19043794,0.33965397,0.6718685,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.680,112,-0.18833416,0.35677387000000005,0.655495575,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.690,113,-0.18202282,0.40813357,0.6063768,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.700,114,-0.18202282,0.40813357,0.6063768,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.710,115,-0.18202282,0.40813357,0.6063768,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.720,116,-0.18202282,0.40813357,0.6063768,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.730,117,-0.18202282,0.40813357,0.6063768,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.740,118,-0.18202282,0.40813357,0.6063768,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.750,119,-0.18202282,0.40813357,0.6063768,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.760,120,-0.18202282,0.40813357,0.6063768,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.770,121,-0.18202282,0.40813357,0.6063768,0.26313022,-1.4773777,-0.7163922
2026-05-10 11:29:00.780,122,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.790,123,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.800,124,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.810,125,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.820,126,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.830,127,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.840,128,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.850,129,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.860,130,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.870,131,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.880,132,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.890,133,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.900,134,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.910,135,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.920,136,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.930,137,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.940,138,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.950,139,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.960,140,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.970,141,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.980,142,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:00.990,143,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:01.000,144,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:01.010,145,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:01.020,146,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:01.030,147,-0.18202282,0.40813357,0.6063768,0.14263703,-1.6392568,-0.729984
2026-05-10 11:29:01.040,148,-0.18202282,0.40813357,0.6063768,-0.053679782499999995,-1.7762434,-0.743728425
2026-05-10 11:29:01.050,149,-0.15720430000000002,0.34373957,0.5442390500000001,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.060,150,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.070,151,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099000000001
2026-05-10 11:29:01.080,152,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.090,153,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.100,154,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.110,155,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.120,156,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.130,157,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099000000001
2026-05-10 11:29:01.140,158,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.150,159,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.160,160,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.170,161,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.180,162,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099000000001
2026-05-10 11:29:01.190,163,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.200,164,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.210,165,-0.13238578,0.27934557,0.4821013,-0.11911872,-1.8219056,-0.7483099
2026-05-10 11:29:01.220,166,-0.21031716,0.22647662,0.43051293,-0.4008803,-1.7107282,-0.6892087
2026-05-10 11:29:01.230,167,-0.21031716,0.22647662,0.43051293000000007,-0.4008803,-1.7107282,-0.6892087
2026-05-10 11:29:01.240,168,-0.2998802875,0.23661440499999997,0.5977787999999999,-0.5635232000000001,-1.1837423500000002,-0.19727129200000001
2026-05-10 11:29:01.250,169,-0.2738117,0.2862971825,0.6151883125,-0.6177375,-1.0080804,-0.033292156
2026-05-10 11:29:01.260,170,-0.2619665,0.29757833,0.61064535,-0.6177375,-1.0080804,-0.033292156
2026-05-10 11:29:01.270,171,-0.2619665,0.29757833,0.61064535,-0.6177375,-1.0080804,-0.033292156
2026-05-10 11:29:01.280,172,-0.2619665,0.29757833,0.61064535,-0.6177375,-1.0080804,-0.033292156
2026-05-10 11:29:01.290,173,-0.2619665,0.29757833,0.61064535,-0.6177375,-1.0080804,-0.033292156
2026-05-10 11:29:01.300,174,-0.2619665,0.29757833,0.61064535,-0.6177375,-1.0080804,-0.033292156
2026-05-10 11:29:01.310,175,-0.2619665,0.29757833,0.61064535,-0.6177375,-1.0080804,-0.033292156
2026-05-10 11:29:01.320,176,-0.2619665,0.29757833,0.61064535,-0.6177375,-1.0080804,-0.033292156
2026-05-10 11:29:01.330,177,-0.2619665,0.29757833,0.61064535,-0.6177375,-1.0080804,-0.033292156
2026-05-10 11:29:01.340,178,-0.2619665,0.29757833,0.61064535,-0.38240165,-0.68019843,0.31016684
2026-05-10 11:29:01.350,179,-0.2619665,0.29757833,0.61064535,-0.38240165,-0.68019843,0.31016684
2026-05-10 11:29:01.360,180,-0.10707942,0.25019753,0.52399397,-0.38240165,-0.68019843,0.31016684
2026-05-10 11:29:01.370,181,-0.10707942,0.25019753,0.52399397,-0.38240165,-0.68019843,0.31016684
2026-05-10 11:29:01.380,182,-0.10707942,0.25019753,0.52399397,-0.38240165,-0.68019843,0.31016684
2026-05-10 11:29:01.390,183,-0.10707942,0.25019753,0.52399397,-0.38240165,-0.68019843,0.31016684
2026-05-10 11:29:01.400,184,-0.01841571,0.2511732,0.37532678,0.1647809,-0.8593347,0.34513888
2026-05-10 11:29:01.410,185,-0.01841571,0.2511732,0.37532678,-0.070554934,-0.676686,0.42058071
2026-05-10 11:29:01.420,186,-0.01841571,0.2511732,0.37532678,-0.070554934,-0.676686,0.42058071
2026-05-10 11:29:01.430,187,-0.01841571,0.2511732,0.37532678,-0.070554934,-0.676686,0.42058071
2026-05-10 11:29:01.440,188,0.05646671,0.28879735,0.2720281,-0.070554934,-0.676686,0.42058071
2026-05-10 11:29:01.450,189,0.05646671,0.28879735,0.2720281,-0.070554934,-0.676686,0.42058071
2026-05-10 11:29:01.460,190,0.05646671,0.28879735,0.2720281,-0.070554934,-0.676686,0.42058071
2026-05-10 11:29:01.470,191,0.05646671,0.28879735,0.2720281,-0.070554934,-0.676686,0.42058071
2026-05-10 11:29:01.480,192,0.05646671,0.28879735,0.2720281,0.32925636,-0.9941832,0.107665
2026-05-10 11:29:01.490,193,0.1058141,0.30402688749999995,0.1324467625,0.2652300525,-1.233566025,-0.2178498275
2026-05-10 11:29:01.500,194,0.12226323,0.3091034,0.08591965,0.15928311266666664,-1.4205671666666666,-0.41513384333333336
2026-05-10 11:29:01.510,195,0.12226323,0.3091034,0.08591965,0.116980694,-1.4741706,-0.45952338
2026-05-10 11:29:01.520,196,0.17751035,0.32142118,0.030184686,-0.25152376,-1.6500998,-0.61926466
2026-05-10 11:29:01.530,197,0.17751035,0.32142118,0.030184686,-0.25152376,-1.6500998,-0.61926466
2026-05-10 11:29:01.540,198,-0.0014838300000000009,0.25174233333333335,0.077951702,-0.25152376,-1.6500998000000002,-0.61926466
2026-05-10 11:29:01.550,199,-0.1279800325,0.20720721749999998,0.114092025,-0.25152376,-1.6500998,-0.61926466
2026-05-10 11:29:01.560,200,-0.14031307,0.20397532,0.11817763,-0.25152376,-1.6500998,-0.61926466
2026-05-10 11:29:01.570,201,-0.14031307,0.20397532,0.11817762999999999,-0.25152376,-1.6500998000000002,-0.61926466
2026-05-10 11:29:01.580,202,-0.14031307,0.20397532,0.11817763,-0.25152376,-1.6500998,-0.61926466
2026-05-10 11:29:01.590,203,-0.14031307,0.20397532,0.11817763,-0.25152376,-1.6500998,-0.61926466
2026-05-10 11:29:01.600,204,-0.14031307,0.20397532,0.11817763,-0.3787746175,-1.6999235000000001,-0.545388115
2026-05-10 11:29:01.610,205,-0.14031307,0.20397532,0.11817763,-0.42119157,-1.7165314,-0.5207626
2026-05-10 11:29:01.620,206,-0.14031307,0.20397532,0.11817762999999999,-0.42119157,-1.7165314,-0.5207626
2026-05-10 11:29:01.630,207,-0.15696037,0.17000991,0.14720371,-0.5225952,-1.9507982,-0.32620203
2026-05-10 11:29:01.640,208,-0.08055348,0.23025733,0.24409962,-0.6559166,-2.8351784,-0.18555032
2026-05-10 11:29:01.650,209,-0.056451465,0.18580351750000001,0.26339952,-0.6559166,-2.8351784,-0.18555032
2026-05-10 11:29:01.660,210,-0.04841746,0.17098558,0.26983282,-0.6559166,-2.8351784,-0.18555032000000002
2026-05-10 11:29:01.670,211,-0.04841746,0.17098558,0.26983282,-0.6559166,-2.8351784,-0.18555032
2026-05-10 11:29:01.680,212,-0.04841746,0.17098558,0.26983282,-0.6559166,-2.8351784,-0.18555032
2026-05-10 11:29:01.690,213,0.0148331825,0.09977716,0.32979058,-0.6559166,-2.8351784,-0.18555032
2026-05-10 11:29:01.700,214,0.03591673,0.07604102,0.3497765,-0.6559166,-2.8351784,-0.18555032
2026-05-10 11:29:01.710,215,0.03591673,0.07604102,0.3497765,-0.732542,-2.8808787750000002,-0.1504255675
2026-05-10 11:29:01.720,216,0.047380816,0.051161519999999995,0.4612464,-1.1866057333333333,-2.8023444333333334,0.24246260333333333
2026-05-10 11:29:01.730,217,0.047380816,0.05116152,0.4612464,-1.2986995,-2.6945267,0.38621956
2026-05-10 11:29:01.740,218,0.102140106,0.027257688,0.626439,-1.2986995,-2.6945267,0.38621956
2026-05-10 11:29:01.750,219,0.102140106,0.027257688,0.626439,-1.2986995,-2.6945267,0.38621956
2026-05-10 11:29:01.760,220,0.102140106,0.027257688,0.626439,-1.2986995,-2.6945267,0.38621956
2026-05-10 11:29:01.770,221,0.102140106,0.027257688,0.626439,-1.2986995,-2.6945266999999995,0.38621956
2026-05-10 11:29:01.780,222,0.102140106,0.027257688,0.626439,-1.2986995,-2.6945267,0.38621956
2026-05-10 11:29:01.790,223,0.102140106,0.027257688,0.626439,-1.2986995,-2.6945267,0.38621956
2026-05-10 11:29:01.800,224,0.102140106,0.027257688,0.626439,-1.2986995,-2.6945267,0.38621956
2026-05-10 11:29:01.810,225,0.2526367,0.05799119,0.9688979999999999,-1.3997977,-2.4930429,0.5406666533333333
2026-05-10 11:29:01.820,226,0.2526367,0.05799119,0.968898,-1.4503468,-2.392301,0.6178902
2026-05-10 11:29:01.830,227,0.2773942425,0.071589545,1.021492525,-1.4503468,-2.392301,0.6178902
2026-05-10 11:29:01.840,228,0.35166687,0.11238461,1.1792761,-1.4503468,-2.392301,0.6178902
2026-05-10 11:29:01.850,229,0.35166687,0.11238461,1.1792761,-1.4851661,-2.2204952,0.69043046
2026-05-10 11:29:01.860,230,0.35166687,0.11238461,1.1792761,-1.4851661,-2.2204952,0.69043046
2026-05-10 11:29:01.870,231,0.35166687,0.11238461,1.1792761,-1.4851661,-2.2204952,0.69043046
2026-05-10 11:29:01.880,232,0.35166687,0.11238461,1.1792761,-1.4851661,-2.2204952,0.69043046
2026-05-10 11:29:01.890,233,0.35166687,0.11238461,1.1792761,-1.4851661,-2.2204952,0.69043046
2026-05-10 11:29:01.900,234,0.390571565,0.11726294,1.2386088499999999,-1.4851661,-2.2204952,0.69043046
2026-05-10 11:29:01.910,235,0.42947626,0.12214127,1.2979416,-1.4851661,-2.2204952,0.69043046
2026-05-10 11:29:01.920,236,0.42947626,0.12214127,1.2979416,-1.5939001,-2.0412061,0.6058256
2026-05-10 11:29:01.930,237,0.42947626,0.12214127000000001,1.2979416,-1.5939001,-2.0412061,0.6058256
2026-05-10 11:29:01.940,238,0.42947626,0.12214127,1.2979416,-1.5939001,-2.0412061,0.6058256
2026-05-10 11:29:01.950,239,0.44026958,0.107048928,1.37437895,-1.64880165,-1.9546160000000001,0.56344682
2026-05-10 11:29:01.960,240,0.4510629,0.091956586,1.4508163,-1.7122553,-1.86871315,0.51434854
2026-05-10 11:29:01.970,241,0.4510629,0.091956586,1.4508163000000003,-1.7208074,-1.8694004,0.50762904
2026-05-10 11:29:01.980,242,0.4510629,0.091956586,1.4508163,-1.7208074,-1.8694004,0.50762904
2026-05-10 11:29:01.990,243,0.4510629,0.091956586,1.4508163,-1.7208074,-1.8694004,0.50762904
2026-05-10 11:29:02.000,244,0.4510629,0.091956586,1.4508163,-1.7208074,-1.8694004,0.50762904
2026-05-10 11:29:02.010,245,0.4510629,0.091956586,1.4508163,-1.7208074,-1.8694004,0.50762904
