timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 20:54:31.630,32,0.34525992999999994,0.71396023,0.75493884,0.0,0.0,0.0
2026-05-10 20:54:31.640,33,0.34525992999999994,0.71396023,0.75493884,0.0,0.0,0.0
2026-05-10 20:54:31.650,34,0.34525993,0.71396023,0.75493884,0.0,0.0,0.0
2026-05-10 20:54:31.660,35,0.34525992999999994,0.71396023,0.75493884,0.0,0.0,0.0
2026-05-10 20:54:31.670,36,0.34525993,0.71396023,0.75493884,0.0,0.0,0.0
2026-05-10 20:54:31.680,37,0.34525992999999994,0.71396023,0.75493884,0.0,0.0,0.0
2026-05-10 20:54:31.690,38,0.34525992999999994,0.71396023,0.75493884,0.0,0.0,0.0
2026-05-10 20:54:31.700,39,0.33478975749999995,0.7037194075,0.7580810474999999,0.0,0.0,0.0
2026-05-10 20:54:31.710,40,0.3312997,0.7003058000000001,0.75912845,0.0,0.0,0.0
2026-05-10 20:54:31.720,41,0.3312997,0.7003058000000001,0.75912845,0.0,0.0,0.0
2026-05-10 20:54:31.730,42,0.3312997,0.7003058,0.75912845,0.0,0.0,0.0
2026-05-10 20:54:31.740,43,0.3312997,0.7003058000000001,0.75912845,0.0,0.0,0.0
2026-05-10 20:54:31.750,44,0.3312997,0.7003058,0.75912845,0.0,0.0,0.0
2026-05-10 20:54:31.760,45,0.33741590000000005,0.6924617999999999,0.7281345,0.0,0.0,0.0
2026-05-10 20:54:31.770,46,0.33741590000000005,0.6924617999999999,0.7281345,0.0,0.0,0.0
2026-05-10 20:54:31.780,47,0.33741590000000005,0.6924617999999999,0.7281345,0.0,0.0,0.0
2026-05-10 20:54:31.790,48,0.3624847025,0.6975765,0.702297375,0.0,0.0,0.0
2026-05-10 20:54:31.800,49,0.37084097,0.6992813999999999,0.693685,0.0,0.0,0.0
2026-05-10 20:54:31.810,50,0.37084097,0.6992813999999999,0.693685,0.0,0.0,0.0
2026-05-10 20:54:31.820,51,0.37084097,0.6992814,0.693685,0.0,0.0,0.0
2026-05-10 20:54:31.830,52,0.37084097,0.6992813999999999,0.693685,0.0,0.0,0.0
2026-05-10 20:54:31.840,53,0.37084097,0.6992813999999999,0.693685,0.0,0.0,0.0
2026-05-10 20:54:31.850,54,0.37084097,0.6992813999999999,0.693685,0.0,0.0,0.0
2026-05-10 20:54:31.860,55,0.37542814,0.69888383,0.6672783,0.0,0.0,0.0
2026-05-10 20:54:31.870,56,0.3754281400000001,0.6988838300000001,0.6672783,0.0,0.0,0.0
2026-05-10 20:54:31.880,57,0.37542814,0.69888383,0.6672783,0.0,0.0,0.0
2026-05-10 20:54:31.890,58,0.3754281400000001,0.6988838300000001,0.6672783,0.0,0.0,0.0
2026-05-10 20:54:31.900,59,0.3754281400000001,0.6988838300000001,0.6672783,0.0,0.0,0.0
2026-05-10 20:54:31.910,60,0.3754281400000001,0.6988838300000001,0.6672783,0.0,0.0,0.0
2026-05-10 20:54:31.920,61,0.3754281400000001,0.6988838300000001,0.6672783,0.0,0.0,0.0
2026-05-10 20:54:31.930,62,0.37542814,0.69888383,0.6672783,0.0,0.0,0.0
2026-05-10 20:54:31.940,63,0.41457188,0.7127115533333334,0.6215749333333332,0.0,0.0,0.0
2026-05-10 20:54:31.950,64,0.49285936,0.740367,0.5301682,0.0,0.0,0.0
2026-05-10 20:54:31.960,65,0.49285936,0.740367,0.5301682,0.0,0.0,0.0
2026-05-10 20:54:31.970,66,0.49285936,0.740367,0.5301682,0.0,0.0,0.0
2026-05-10 20:54:31.980,67,0.49285936,0.740367,0.5301682,0.0,0.0,0.0
2026-05-10 20:54:31.990,68,0.49285936,0.740367,0.5301682,0.0,0.0,0.0
2026-05-10 20:54:32.000,69,0.49285936,0.740367,0.5301682,0.0,0.0,0.0
2026-05-10 20:54:32.010,70,0.49285936,0.740367,0.5301682,0.0,0.0,0.0
2026-05-10 20:54:32.020,71,0.38399082,0.69785935,0.664419,0.0,0.0,0.0
2026-05-10 20:54:32.030,72,0.38399082,0.69785935,0.664419,0.0,0.0,0.0
2026-05-10 20:54:32.040,73,0.38399082,0.69785935,0.664419,0.0,0.0,0.0
2026-05-10 20:54:32.050,74,0.38399082,0.69785935,0.664419,0.0,0.0,0.0
2026-05-10 20:54:32.060,75,0.38399082,0.69785935,0.664419,0.0,0.0,0.0
2026-05-10 20:54:32.070,76,0.38399082,0.69785935,0.664419,0.0,0.0,0.0
2026-05-10 20:54:32.080,77,0.38399082,0.69785935,0.664419,0.0,0.0,0.0
2026-05-10 20:54:32.090,78,0.420229345,0.7191131749999999,0.60218655,0.0,0.0,0.0
2026-05-10 20:54:32.100,79,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.110,80,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.120,81,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.130,82,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.140,83,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.150,84,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.160,85,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.170,86,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.180,87,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.190,88,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.200,89,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.210,90,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.220,91,0.45646787,0.740367,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.230,92,0.5301682,0.7415902600000001,0.512844,0.0,0.0,0.0
2026-05-10 20:54:32.240,93,0.5301682,0.7415902600000001,0.512844,0.0,0.0,0.0
2026-05-10 20:54:32.250,94,0.5301682,0.7415902600000001,0.512844,0.0,0.0,0.0
2026-05-10 20:54:32.260,95,0.5301682,0.74159026,0.512844,0.0,0.0,0.0
2026-05-10 20:54:32.270,96,0.5301682,0.74159026,0.512844,0.0,0.0,0.0
2026-05-10 20:54:32.280,97,0.5301682,0.7415902600000001,0.512844,0.0,0.0,0.0
2026-05-10 20:54:32.290,98,0.5282416,0.7888838000000001,0.47747703999999996,0.0,0.0,0.0
2026-05-10 20:54:32.300,99,0.5282416,0.8155912666666666,0.4761824666666667,0.0,0.0,0.0
2026-05-10 20:54:32.310,100,0.5282416,0.828945,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.320,101,0.5282416,0.828945,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.330,102,0.5282416,0.828945,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.340,103,0.5282416,0.828945,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.350,104,0.5282416,0.828945,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.360,105,0.5282416,0.828945,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.370,106,0.5282416,0.828945,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.380,107,0.5282416,0.828945,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.390,108,0.5282416,0.828945,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.400,109,0.52446483,0.8332263,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.410,110,0.52068806,0.8375076,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.420,111,0.52068806,0.8375076,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.430,112,0.52068806,0.8375076,0.47553518,0.0,0.0,0.0
2026-05-10 20:54:32.440,113,0.52263,0.84678894,0.5399541,0.0,0.0,0.0
2026-05-10 20:54:32.450,114,0.5316972,0.8855198999999999,0.6058104,0.0,0.0,0.0
2026-05-10 20:54:32.460,115,0.5316972,0.8855198999999999,0.6058104,0.0,0.0,0.0
2026-05-10 20:54:32.470,116,0.63129973,0.9297707,0.7309939,0.0,0.0,0.0
2026-05-10 20:54:32.480,117,0.6362589366666667,0.9277981999999999,0.7424108199999999,0.0,0.0,0.0
2026-05-10 20:54:32.490,118,0.64617735,0.9238532,0.76524466,0.0,0.0,0.0
2026-05-10 20:54:32.500,119,0.64617735,0.9238532,0.76524466,0.0,0.0,0.0
2026-05-10 20:54:32.510,120,0.64617735,0.9238532,0.76524466,0.0,0.0,0.0
2026-05-10 20:54:32.520,121,0.64617735,0.9238532,0.76524466,0.0,0.0,0.0
2026-05-10 20:54:32.530,122,0.64617735,0.9238532,0.76524466,0.0,0.0,0.0
2026-05-10 20:54:32.540,123,0.64617735,0.9238532,0.76524466,0.0,0.0,0.0
2026-05-10 20:54:32.550,124,0.64617735,0.9238532,0.76524466,0.0,0.0,0.0
2026-05-10 20:54:32.560,125,0.64617735,0.9238532,0.76524466,0.0,0.0,0.0
2026-05-10 20:54:32.570,126,0.64617735,0.9238532,0.76524466,0.0,0.0,0.0
2026-05-10 20:54:32.580,127,0.64617735,0.9238532,0.76524466,0.0,0.0,0.0
2026-05-10 20:54:32.590,128,0.64934254,0.91090214,0.8372019,0.0,0.0,0.0
2026-05-10 20:54:32.600,129,0.64934254,0.91090214,0.8372019,0.0,0.0,0.0
2026-05-10 20:54:32.610,130,0.64342505,0.8799236,0.9863455,0.0,0.0,0.0
2026-05-10 20:54:32.620,131,0.64342505,0.8799236,0.9863455,0.0,0.0,0.0
2026-05-10 20:54:32.630,132,0.64342505,0.8799236,0.9863455,0.0,0.0,0.0
2026-05-10 20:54:32.640,133,0.64342505,0.8799236,0.9863455,0.0,0.0,0.0
2026-05-10 20:54:32.650,134,0.64342505,0.8799236,0.9863455,0.0,0.0,0.0
2026-05-10 20:54:32.660,135,0.64342505,0.8799236,0.9863455,0.0,0.0,0.0
2026-05-10 20:54:32.670,136,0.64342505,0.8799236,0.9863455,0.0,0.0,0.0
2026-05-10 20:54:32.680,137,0.64342505,0.8799236,0.9863455,0.0,0.0,0.0
2026-05-10 20:54:32.690,138,0.6461276625000001,0.880049725,0.988535875,0.0,0.0,0.0
2026-05-10 20:54:32.700,139,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.710,140,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.720,141,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.730,142,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.740,143,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.750,144,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.760,145,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.770,146,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.780,147,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.790,148,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.800,149,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.810,150,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.820,151,0.6542355,0.8804281,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.830,152,0.65726684,0.8800726125,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.840,153,0.66636086,0.87900615,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.850,154,0.66636086,0.87900615,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.860,155,0.66636086,0.87900615,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.870,156,0.66636086,0.87900615,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.880,157,0.66636086,0.87900615,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.890,158,0.66636086,0.87900615,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.900,159,0.66636086,0.87900615,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.910,160,0.66636086,0.87900615,0.995107,0.0,0.0,0.0
2026-05-10 20:54:32.920,161,0.7065952866666666,0.87621305,0.9926606000000001,0.0,0.0,0.0
2026-05-10 20:54:32.930,162,0.7186047375,0.910676625,1.008100225,0.0,0.0,0.0
2026-05-10 20:54:32.940,163,0.7159021500000001,0.92263,1.0136545,0.0,0.0,0.0
2026-05-10 20:54:32.950,164,0.7159021500000001,0.92263,1.0136545,0.0,0.0,0.0
2026-05-10 20:54:32.960,165,0.71590215,0.92263,1.0136545,0.0,0.0,0.0
2026-05-10 20:54:32.970,166,0.7027522999999999,0.9427472,1.0291183333333331,0.0,0.0,0.0
2026-05-10 20:54:32.980,167,0.6764525999999998,0.9829816,1.060046,0.0,0.0,0.0
2026-05-10 20:54:32.990,168,0.6764525999999998,0.9829816,1.060046,0.0,0.0,0.0
2026-05-10 20:54:33.000,169,0.6585091750000001,1.02334865,1.06371565,0.0,0.0,0.0
2026-05-10 20:54:33.010,170,0.64056575,1.0637157,1.0673853,0.0,0.0,0.0
2026-05-10 20:54:33.020,171,0.64056575,1.0637157,1.0673853,0.0,0.0,0.0
2026-05-10 20:54:33.030,172,0.64056575,1.0637157,1.0673853,0.0,0.0,0.0
2026-05-10 20:54:33.040,173,0.64056575,1.0637157,1.0673853,0.0,0.0,0.0
2026-05-10 20:54:33.050,174,0.64056575,1.0637157,1.0673853,0.0,0.0,0.0
2026-05-10 20:54:33.060,175,0.64056575,1.0637157,1.0673853,0.0,0.0,0.0
2026-05-10 20:54:33.070,176,0.64056575,1.0637157,1.0673853,0.0,0.0,0.0
2026-05-10 20:54:33.080,177,0.64056575,1.0637157,1.0673853,0.0,0.0,0.0
2026-05-10 20:54:33.090,178,0.64056575,1.0637157,1.0673853,0.0,0.0,0.0
2026-05-10 20:54:33.100,179,0.6285066333333335,1.0884506333333333,1.0532161,0.0,0.0,0.0
2026-05-10 20:54:33.110,180,0.6043884,1.1379205,1.0248777,0.0,0.0,0.0
2026-05-10 20:54:33.120,181,0.6043884,1.1379205,1.0248777,0.0,0.0,0.0
2026-05-10 20:54:33.130,182,0.6043884,1.1379205,1.0248777,0.0,0.0,0.0
2026-05-10 20:54:33.140,183,0.6043884,1.1379205,1.0248777,0.0,0.0,0.0
2026-05-10 20:54:33.150,184,0.6043884,1.1379205,1.0248777,0.0,0.0,0.0
2026-05-10 20:54:33.160,185,0.6043884,1.1379205,1.0248777,0.0,0.0,0.0
2026-05-10 20:54:33.170,186,0.6043884,1.1379205,1.0248777,0.0,0.0,0.0
2026-05-10 20:54:33.180,187,0.55938073,1.20453365,0.9861926999999999,0.0,0.0,0.0
2026-05-10 20:54:33.190,188,0.51437306,1.2711468,0.9475077,0.0,0.0,0.0
2026-05-10 20:54:33.200,189,0.51331802,1.2936085666666666,0.9444138999999999,0.0,0.0,0.0
2026-05-10 20:54:33.210,190,0.51120794,1.3385321,0.9382262999999998,0.0,0.0,0.0
2026-05-10 20:54:33.220,191,0.51120794,1.3385321,0.9382262999999998,0.0,0.0,0.0
2026-05-10 20:54:33.230,192,0.51120794,1.3385321,0.9382263,0.0,0.0,0.0
2026-05-10 20:54:33.240,193,0.51120794,1.3385321,0.9382262999999998,0.0,0.0,0.0
2026-05-10 20:54:33.250,194,0.51120794,1.3385321,0.9382263,0.0,0.0,0.0
2026-05-10 20:54:33.260,195,0.51120794,1.3385321,0.9382262999999998,0.0,0.0,0.0
2026-05-10 20:54:33.270,196,0.51120794,1.3385321,0.9382263,0.0,0.0,0.0
2026-05-10 20:54:33.280,197,0.51120794,1.3385321,0.9382262999999998,0.0,0.0,0.0
2026-05-10 20:54:33.290,198,0.51120794,1.3385321,0.9382262999999998,0.0,0.0,0.0
2026-05-10 20:54:33.300,199,0.51120794,1.3385321,0.9382263,0.0,0.0,0.0
2026-05-10 20:54:33.310,200,0.51120794,1.3385321,0.9382262999999998,0.0,0.0,0.0
2026-05-10 20:54:33.320,201,0.51120794,1.3385321,0.9382262999999998,0.0,0.0,0.0
2026-05-10 20:54:33.330,202,0.51120794,1.3385321,0.9382263,0.0,0.0,0.0
2026-05-10 20:54:33.340,203,0.51120794,1.3385321,0.9382262999999998,0.0,0.0,0.0
2026-05-10 20:54:33.350,204,0.564418985,1.3704128,0.934407525,0.0,0.0,0.0
2026-05-10 20:54:33.360,205,0.582156,1.3810396999999999,0.9331346000000001,0.0,0.0,0.0
2026-05-10 20:54:33.370,206,0.582156,1.3810396999999999,0.9331346000000001,0.0,0.0,0.0
2026-05-10 20:54:33.380,207,0.582156,1.3810397,0.9331346,0.0,0.0,0.0
2026-05-10 20:54:33.390,208,0.582156,1.3810396999999999,0.9331346000000001,0.0,0.0,0.0
2026-05-10 20:54:33.400,209,0.582156,1.3810396999999999,0.9331346000000001,0.0,0.0,0.0
2026-05-10 20:54:33.410,210,0.582156,1.3810396999999999,0.9331346000000001,0.0,0.0,0.0
2026-05-10 20:54:33.420,211,0.582156,1.3810397,0.9331346,0.0,0.0,0.0
2026-05-10 20:54:33.430,212,0.582156,1.3810396999999999,0.9331346000000001,0.0,0.0,0.0
2026-05-10 20:54:33.440,213,0.582156,1.3810396999999999,0.9331346000000001,0.0,0.0,0.0
2026-05-10 20:54:33.450,214,0.582156,1.3810397,0.9331346,0.0,0.0,0.0
2026-05-10 20:54:33.460,215,0.582156,1.3810396999999999,0.9331346000000001,0.0,0.0,0.0
2026-05-10 20:54:33.470,216,0.582156,1.3810396999999999,0.9331346000000001,0.0,0.0,0.0
2026-05-10 20:54:33.480,217,0.6109021575,1.4097591250000001,0.932393,0.0,0.0,0.0
2026-05-10 20:54:33.490,218,0.69714063,1.4959174,0.9301682,0.0,0.0,0.0
2026-05-10 20:54:33.500,219,0.69714063,1.4959174,0.9301682,0.0,0.0,0.0
2026-05-10 20:54:33.510,220,0.69714063,1.4959174,0.9301682,0.0,0.0,0.0
2026-05-10 20:54:33.520,221,0.69714063,1.4959174,0.9301682,0.0,0.0,0.0
2026-05-10 20:54:33.530,222,0.69714063,1.4959174,0.9301682,0.0,0.0,0.0
2026-05-10 20:54:33.540,223,0.6971406300000001,1.4959174,0.9301682000000001,0.0,0.0,0.0
2026-05-10 20:54:33.550,224,0.6971406300000001,1.4959174,0.9301682000000001,0.0,0.0,0.0
2026-05-10 20:54:33.560,225,0.7191946666666666,1.5039041666666666,0.9587105,0.0,0.0,0.0
2026-05-10 20:54:33.570,226,0.76330274,1.5198777,1.0157951,0.0,0.0,0.0
2026-05-10 20:54:33.580,227,0.76330274,1.5198777,1.0157951,0.0,0.0,0.0
2026-05-10 20:54:33.590,228,0.76330274,1.5198777,1.0157951,0.0,0.0,0.0
2026-05-10 20:54:33.600,229,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.610,230,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.620,231,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.630,232,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.640,233,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.650,234,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.660,235,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.670,236,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.680,237,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.690,238,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.700,239,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.710,240,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.720,241,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.730,242,0.7713609,1.4874618,1.1209939,0.0,0.0,0.0
2026-05-10 20:54:33.740,243,0.7973471249999999,1.4945718749999999,1.14813835,0.0,0.0,0.0
2026-05-10 20:54:33.750,244,0.8060092,1.4969419000000002,1.1571865,0.0,0.0,0.0
2026-05-10 20:54:33.760,245,0.8060092,1.4969419,1.1571865,0.0,0.0,0.0
2026-05-10 20:54:33.770,246,0.8053057999999998,1.4661621,1.1571865,0.0,0.0,0.0
2026-05-10 20:54:33.780,247,0.8053057999999998,1.4661621,1.1571865,0.0,0.0,0.0
2026-05-10 20:54:33.790,248,0.8053058,1.4661621,1.1571865,0.0,0.0,0.0
2026-05-10 20:54:33.800,249,0.8053057999999998,1.4661621,1.1571865,0.0,0.0,0.0
2026-05-10 20:54:33.810,250,0.5534862319999999,1.0079867613333333,1.1193322666666665,0.0,0.0,0.0
2026-05-10 20:54:33.820,251,0.024159022000000002,-0.002553518666666666,1.0026452666666668,0.0,0.0,0.0
2026-05-10 20:54:33.830,252,0.011314985,-0.04964832,0.982156,0.0,0.0,0.0
2026-05-10 20:54:33.840,253,0.011314985,-0.04964832,0.9821560000000001,0.0,0.0,0.0
2026-05-10 20:54:33.850,254,0.011314985,-0.04964832,0.9821560000000001,0.0,0.0,0.0
2026-05-10 20:54:33.860,255,0.011314985,-0.04964832,0.9821560000000001,0.0,0.0,0.0
2026-05-10 20:54:33.870,256,0.2643221233333333,0.4413812866666667,1.0358460999999999,0.0,0.0,0.0
2026-05-10 20:54:33.880,257,0.7703364,1.4234405,1.1432263,0.0,0.0,0.0
2026-05-10 20:54:33.890,258,0.72507645,1.37548175,1.11065755,0.0,0.0,0.0
2026-05-10 20:54:33.900,259,0.66778798,1.2877676,1.0733639666666666,0.0,0.0,0.0
2026-05-10 20:54:33.910,260,0.64373094,1.2082568,1.0639143,0.0,0.0,0.0
2026-05-10 20:54:33.920,261,0.64373094,1.2082568,1.0639143,0.0,0.0,0.0
2026-05-10 20:54:33.930,262,0.64373094,1.2082568,1.0639143,0.0,0.0,0.0
2026-05-10 20:54:33.940,263,0.64373094,1.2082568,1.0639143,0.0,0.0,0.0
2026-05-10 20:54:33.950,264,0.64373094,1.2082568,1.0639143,0.0,0.0,0.0
2026-05-10 20:54:33.960,265,0.5946942,1.0668654,1.060046,0.0,0.0,0.0
2026-05-10 20:54:33.970,266,0.5946942,1.0668654,1.060046,0.0,0.0,0.0
2026-05-10 20:54:33.980,267,0.5946942,1.0668654,1.060046,0.0,0.0,0.0
2026-05-10 20:54:33.990,268,0.4088685,0.8860397299999999,1.0731957,0.0,0.0,0.0
2026-05-10 20:54:34.000,269,0.4088685,0.88603973,1.0731957,0.0,0.0,0.0
2026-05-10 20:54:34.010,270,0.4088685,0.8860397299999999,1.0731957,0.0,0.0,0.0
2026-05-10 20:54:34.020,271,0.4088685,0.8860397299999999,1.0731957,0.0,0.0,0.0
2026-05-10 20:54:34.030,272,0.4088685,0.88603973,1.0731957,0.0,0.0,0.0
2026-05-10 20:54:34.040,273,0.4088685,0.8860397299999999,1.0731957,0.0,0.0,0.0
2026-05-10 20:54:34.050,274,0.3833843133333334,0.8631345433333334,1.0735321000000002,0.0,0.0,0.0
2026-05-10 20:54:34.060,275,0.37064221999999997,0.85168195,1.0737003,0.0,0.0,0.0
2026-05-10 20:54:34.070,276,0.37064222,0.85168195,1.0737003,0.0,0.0,0.0
2026-05-10 20:54:34.080,277,0.37064221999999997,0.85168195,1.0737003,0.0,0.0,0.0
2026-05-10 20:54:34.090,278,0.37064221999999997,0.85168195,1.0737003,0.0,0.0,0.0
2026-05-10 20:54:34.100,279,0.37064222,0.85168195,1.0737003,0.0,0.0,0.0
2026-05-10 20:54:34.110,280,0.37064221999999997,0.85168195,1.0737003,0.0,0.0,0.0
2026-05-10 20:54:34.120,281,0.37064221999999997,0.85168195,1.0737003,0.0,0.0,0.0
2026-05-10 20:54:34.130,282,0.37064222,0.85168195,1.0737003,0.0,0.0,0.0
2026-05-10 20:54:34.140,283,0.28223242666666665,0.6500509833333333,1.0654128999999999,0.0,0.0,0.0
2026-05-10 20:54:34.150,284,0.23802753,0.5492355,1.0612692,0.0,0.0,0.0
2026-05-10 20:54:34.160,285,0.23802753,0.5492355,1.0612692,0.0,0.0,0.0
2026-05-10 20:54:34.170,286,0.22778288,0.5080543,1.059075,0.0,0.0,0.0
2026-05-10 20:54:34.180,287,0.19704893,0.38451070000000004,1.0524924,0.0,0.0,0.0
2026-05-10 20:54:34.190,288,0.19704893,0.3845107,1.0524924,0.0,0.0,0.0
